; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
340,66,32.08988807,118.8032743,0.1864,0.1882,0.2162,0.2193
339,66,32.08988807,118.8031845,0.1864,0.1882,0.2162,0.2193
338,66,32.08988807,118.8030946,0.1901,0.1999,0.2166,0.2302
337,66,32.08988807,118.8030048,0.1963,0.1992,0.2254,0.2524
242,66,32.08988807,118.7944708,0.3079,0.3054,0.3287,0.3146
195,66,32.08988807,118.7902487,0.2177,0.216,0.2193,0.2098
196,66,32.08988807,118.7903386,0.2084,0.2029,0.2092,0.1961
197,66,32.08988807,118.7904284,0.1949,0.187,0.1897,0.1769
198,66,32.08988807,118.7905182,0.1858,0.1764,0.1782,0.1691
199,66,32.08988807,118.7906081,0.1935,0.1831,0.1859,0.1694
224,67,32.08979824,118.7928539,0.2387,0.2307,0.2434,0.23
241,67,32.08979824,118.794381,0.3107,0.3038,0.3311,0.3165
242,67,32.08979824,118.7944708,0.2765,0.2697,0.2996,0.2897
243,67,32.08979824,118.7945606,0.1974,0.196,0.2108,0.2072
244,67,32.08979824,118.7946505,0.1987,0.1944,0.2054,0.2005
245,67,32.08979824,118.7947403,0.1833,0.1806,0.1796,0.1746
338,67,32.08979824,118.8030946,0.1893,0.1849,0.2098,0.2277
339,67,32.08979824,118.8031845,0.1893,0.1855,0.1918,0.2134
340,67,32.08979824,118.8032743,0.1893,0.1855,0.1918,0.2134
341,67,32.08979824,118.8033641,0.2037,0.1844,0.1938,0.2196
223,67,32.08979824,118.792764,0.2296,0.2209,0.2327,0.2177
222,67,32.08979824,118.7926742,0.2271,0.2197,0.23,0.2164
221,67,32.08979824,118.7925844,0.2271,0.2197,0.23,0.2164
220,67,32.08979824,118.7924945,0.2329,0.2262,0.2394,0.2262
199,67,32.08979824,118.7906081,0.1955,0.1858,0.1966,0.1804
679,67,32.08979824,118.8337272,0.0959,0.0724,0.0555,0.0724
680,67,32.08979824,118.833817,0.0938,0.0708,0.0562,0.0712
681,67,32.08979824,118.8339069,0.0952,0.07,0.0569,0.0756
682,67,32.08979824,118.8339967,0.0952,0.07,0.0569,0.0756
683,67,32.08979824,118.8340865,0.0955,0.0706,0.0583,0.073
195,67,32.08979824,118.7902487,0.2286,0.2223,0.2441,0.2351
196,67,32.08979824,118.7903386,0.2289,0.2208,0.2403,0.2275
197,67,32.08979824,118.7904284,0.222,0.21,0.2261,0.2134
198,67,32.08979824,118.7905182,0.2089,0.1958,0.2117,0.2003
337,67,32.08979824,118.8030048,0.1946,0.1889,0.2144,0.236
222,68,32.08970841,118.7926742,0.2329,0.2272,0.2466,0.2339
221,68,32.08970841,118.7925844,0.2329,0.2272,0.2466,0.2339
679,68,32.08970841,118.8337272,0.1215,0.0997,0.0884,0.1209
220,68,32.08970841,118.7924945,0.2425,0.2401,0.258,0.2471
199,68,32.08970841,118.7906081,0.2202,0.2182,0.2274,0.2138
680,68,32.08970841,118.833817,0.1229,0.1003,0.0914,0.1128
681,68,32.08970841,118.8339069,0.1215,0.0984,0.0912,0.1166
682,68,32.08970841,118.8339967,0.1215,0.0984,0.0912,0.1166
683,68,32.08970841,118.8340865,0.121,0.0999,0.0882,0.1224
198,68,32.08970841,118.7905182,0.2302,0.2251,0.2408,0.2294
197,68,32.08970841,118.7904284,0.2352,0.2304,0.2488,0.2369
196,68,32.08970841,118.7903386,0.2393,0.2364,0.2512,0.2392
195,68,32.08970841,118.7902487,0.2393,0.2364,0.2512,0.2392
223,68,32.08970841,118.792764,0.2296,0.2259,0.2356,0.2236
224,68,32.08970841,118.7928539,0.2298,0.2198,0.2338,0.2188
241,68,32.08970841,118.794381,0.2434,0.2535,0.2588,0.2487
242,68,32.08970841,118.7944708,0.2434,0.2535,0.2588,0.2487
243,68,32.08970841,118.7945606,0.1815,0.1888,0.2004,0.2019
244,68,32.08970841,118.7946505,0.175,0.1674,0.1715,0.1634
245,68,32.08970841,118.7947403,0.1819,0.1687,0.1711,0.1645
195,69,32.08961858,118.7902487,0.218,0.2112,0.2346,0.2319
196,69,32.08961858,118.7903386,0.218,0.2112,0.2346,0.2319
197,69,32.08961858,118.7904284,0.2403,0.2416,0.2579,0.248
198,69,32.08961858,118.7905182,0.2401,0.2364,0.2601,0.251
199,69,32.08961858,118.7906081,0.2406,0.2365,0.2561,0.2445
220,69,32.08961858,118.7924945,0.2573,0.2537,0.2765,0.2655
221,69,32.08961858,118.7925844,0.2499,0.2453,0.2663,0.2557
222,69,32.08961858,118.7926742,0.2499,0.2453,0.2663,0.2557
223,69,32.08961858,118.792764,0.2475,0.2431,0.2612,0.2506
224,69,32.08961858,118.7928539,0.2378,0.2324,0.2481,0.2389
220,76,32.08898976,118.7924945,0.196,0.1849,0.1931,0.178
221,76,32.08898976,118.7925844,0.2078,0.1968,0.2043,0.1864
222,76,32.08898976,118.7926742,0.2225,0.2148,0.2315,0.2164
223,76,32.08898976,118.792764,0.2225,0.2148,0.2315,0.2164
219,76,32.08898976,118.7924047,0.1854,0.179,0.1831,0.1698
219,77,32.08889993,118.7924047,0.1838,0.179,0.1844,0.1736
220,77,32.08889993,118.7924945,0.1867,0.1769,0.1822,0.1664
221,77,32.08889993,118.7925844,0.1974,0.1854,0.1908,0.1749
223,77,32.08889993,118.792764,0.21,0.2007,0.2046,0.1867
222,77,32.08889993,118.7926742,0.21,0.2007,0.2046,0.1867
222,78,32.0888101,118.7926742,0.2192,0.2081,0.2172,0.2015
220,78,32.0888101,118.7924945,0.2038,0.1961,0.2067,0.1968
221,78,32.0888101,118.7925844,0.2002,0.1959,0.2039,0.1945
223,78,32.0888101,118.792764,0.2192,0.2081,0.2172,0.2015
219,78,32.0888101,118.7924047,0.2126,0.205,0.2177,0.2077
220,79,32.08872026,118.7924945,0.2285,0.2201,0.2326,0.2185
221,79,32.08872026,118.7925844,0.2244,0.2161,0.2283,0.2122
223,79,32.08872026,118.792764,0.2198,0.2166,0.2242,0.2101
219,79,32.08872026,118.7924047,0.2309,0.2266,0.2399,0.2286
222,79,32.08872026,118.7926742,0.2198,0.2166,0.2242,0.2101
219,80,32.08863043,118.7924047,0.2358,0.2257,0.2469,0.2351
220,80,32.08863043,118.7924945,0.239,0.2316,0.2502,0.2382
221,80,32.08863043,118.7925844,0.2327,0.2264,0.2453,0.2318
222,80,32.08863043,118.7926742,0.2301,0.222,0.2415,0.2296
223,80,32.08863043,118.792764,0.2301,0.222,0.2415,0.2296
236,80,32.08863043,118.7939318,0.2433,0.2446,0.2635,0.2493
237,80,32.08863043,118.7940217,0.2373,0.235,0.2531,0.2385
238,80,32.08863043,118.7941115,0.2476,0.2509,0.2665,0.2577
239,80,32.08863043,118.7942013,0.2721,0.2834,0.3058,0.302
660,80,32.08863043,118.8320204,0.1175,0.1,0.1275,0.1739
661,80,32.08863043,118.8321102,0.1118,0.0977,0.1359,0.1816
659,80,32.08863043,118.8319306,0.1114,0.0939,0.1227,0.1713
658,80,32.08863043,118.8318407,0.0992,0.0809,0.1039,0.1502
657,80,32.08863043,118.8317509,0.0971,0.0731,0.086,0.1246
240,80,32.08863043,118.7942912,0.2935,0.3084,0.3342,0.3362
237,81,32.0885406,118.7940217,0.2626,0.2563,0.2749,0.2579
238,81,32.0885406,118.7941115,0.2534,0.2469,0.265,0.2468
240,81,32.0885406,118.7942912,0.2456,0.237,0.2591,0.2446
239,81,32.0885406,118.7942013,0.2394,0.2312,0.2489,0.2358
236,81,32.0885406,118.7939318,0.2528,0.2507,0.2663,0.2462
657,81,32.0885406,118.8317509,0.1219,0.1143,0.1361,0.176
658,81,32.0885406,118.8318407,0.1208,0.1036,0.128,0.2041
660,81,32.0885406,118.8320204,0.1126,0.1053,0.1003,0.2084
661,81,32.0885406,118.8321102,0.1063,0.0946,0.0944,0.2013
659,81,32.0885406,118.8319306,0.1132,0.1017,0.1243,0.2147
657,82,32.08845077,118.8317509,0.1016,0.0883,0.0961,0.1667
659,82,32.08845077,118.8319306,0.0984,0.0832,0.0807,0.1966
660,82,32.08845077,118.8320204,0.1027,0.0846,0.0943,0.1827
661,82,32.08845077,118.8321102,0.1042,0.0901,0.1082,0.1898
240,82,32.08845077,118.7942912,0.2453,0.2384,0.2599,0.2466
236,82,32.08845077,118.7939318,0.2352,0.2356,0.248,0.238
237,82,32.08845077,118.7940217,0.2352,0.2356,0.248,0.238
239,82,32.08845077,118.7942013,0.2638,0.2568,0.2877,0.2742
238,82,32.08845077,118.7941115,0.253,0.2544,0.2789,0.269
658,82,32.08845077,118.8318407,0.0999,0.082,0.0839,0.2009
657,83,32.08836094,118.8317509,0.1065,0.0881,0.1001,0.1505
646,83,32.08836094,118.8307628,0.1228,0.1097,0.1507,0.2075
658,83,32.08836094,118.8318407,0.1187,0.11,0.13,0.1855
644,83,32.08836094,118.8305831,0.1204,0.1044,0.1654,0.1934
643,83,32.08836094,118.8304933,0.1204,0.1044,0.1654,0.1934
659,83,32.08836094,118.8319306,0.1174,0.0955,0.128,0.1822
660,83,32.08836094,118.8320204,0.1216,0.1065,0.1233,0.185
239,83,32.08836094,118.7942013,0.2547,0.2632,0.2719,0.2574
661,83,32.08836094,118.8321102,0.1179,0.1098,0.1219,0.1725
642,83,32.08836094,118.8304034,0.1035,0.0871,0.1226,0.1547
236,83,32.08836094,118.7939318,0.2178,0.2064,0.2116,0.1917
237,83,32.08836094,118.7940217,0.2178,0.2064,0.2116,0.1917
238,83,32.08836094,118.7941115,0.2268,0.221,0.2295,0.2118
645,83,32.08836094,118.8306729,0.1128,0.1028,0.143,0.2059
240,83,32.08836094,118.7942912,0.2735,0.2855,0.2982,0.2873
661,84,32.08827111,118.8321102,0.0925,0.0747,0.0847,0.1283
659,84,32.08827111,118.8319306,0.1022,0.0845,0.0819,0.1606
658,84,32.08827111,118.8318407,0.1086,0.1015,0.1157,0.176
236,84,32.08827111,118.7939318,0.199,0.1906,0.1928,0.1833
657,84,32.08827111,118.8317509,0.107,0.0906,0.1077,0.1804
646,84,32.08827111,118.8307628,0.1106,0.0934,0.1073,0.1921
642,84,32.08827111,118.8304034,0.1014,0.0899,0.1031,0.1707
644,84,32.08827111,118.8305831,0.1117,0.0978,0.0986,0.1605
660,84,32.08827111,118.8320204,0.1004,0.0822,0.0838,0.155
643,84,32.08827111,118.8304933,0.1117,0.0978,0.0986,0.1605
240,84,32.08827111,118.7942912,0.2399,0.2322,0.259,0.2455
239,84,32.08827111,118.7942013,0.2235,0.2129,0.2342,0.217
238,84,32.08827111,118.7941115,0.2147,0.2065,0.2161,0.1961
237,84,32.08827111,118.7940217,0.199,0.1906,0.1928,0.1833
645,84,32.08827111,118.8306729,0.1031,0.088,0.09,0.1617
623,85,32.08818127,118.8286966,0.0972,0.0772,0.0961,0.1448
624,85,32.08818127,118.8287865,0.0988,0.0819,0.1243,0.1547
626,85,32.08818127,118.8289661,0.118,0.1066,0.1433,0.1684
627,85,32.08818127,118.829056,0.13,0.1191,0.138,0.2097
642,85,32.08818127,118.8304034,0.0948,0.0744,0.0819,0.1496
643,85,32.08818127,118.8304933,0.0987,0.0803,0.1161,0.1474
644,85,32.08818127,118.8305831,0.0987,0.0803,0.1161,0.1474
645,85,32.08818127,118.8306729,0.0982,0.0842,0.1081,0.1602
646,85,32.08818127,118.8307628,0.0943,0.0769,0.077,0.1641
625,85,32.08818127,118.8288763,0.0988,0.0819,0.1243,0.1547
623,86,32.08809144,118.8286966,0.1193,0.1183,0.1445,0.1849
624,86,32.08809144,118.8287865,0.1304,0.1086,0.1589,0.1955
625,86,32.08809144,118.8288763,0.1304,0.1086,0.1589,0.1955
626,86,32.08809144,118.8289661,0.1142,0.1022,0.1393,0.1723
627,86,32.08809144,118.829056,0.1404,0.137,0.1434,0.2045
630,86,32.08809144,118.8293255,0.0941,0.0715,0.0861,0.1216
631,86,32.08809144,118.8294153,0.0941,0.0715,0.0861,0.1216
632,86,32.08809144,118.8295051,0.1039,0.083,0.1072,0.137
633,86,32.08809144,118.8295949,0.1032,0.0836,0.1096,0.1645
642,86,32.08809144,118.8304034,0.1002,0.0815,0.1037,0.1856
643,86,32.08809144,118.8304933,0.1094,0.1003,0.1125,0.1721
644,86,32.08809144,118.8305831,0.0976,0.0798,0.0885,0.1642
645,86,32.08809144,118.8306729,0.0976,0.0798,0.0885,0.1642
646,86,32.08809144,118.8307628,0.0885,0.0685,0.0683,0.13
634,86,32.08809144,118.8296848,0.0933,0.0695,0.0745,0.1018
632,87,32.08800161,118.8295051,0.118,0.1035,0.1351,0.1913
626,87,32.08800161,118.8289661,0.0962,0.0766,0.0809,0.1071
625,87,32.08800161,118.8288763,0.0996,0.0797,0.0804,0.1129
624,87,32.08800161,118.8287865,0.0996,0.0797,0.0804,0.1129
623,87,32.08800161,118.8286966,0.1006,0.0843,0.0951,0.1521
630,87,32.08800161,118.8293255,0.1124,0.0946,0.1403,0.1835
631,87,32.08800161,118.8294153,0.118,0.1035,0.1351,0.1913
627,87,32.08800161,118.829056,0.1192,0.1089,0.1168,0.1543
633,87,32.08800161,118.8295949,0.1037,0.0884,0.0966,0.1884
634,87,32.08800161,118.8296848,0.1063,0.0954,0.1079,0.1723
642,87,32.08800161,118.8304034,0.1032,0.0831,0.0792,0.1651
643,87,32.08800161,118.8304933,0.0924,0.0736,0.0855,0.1322
644,87,32.08800161,118.8305831,0.0945,0.0738,0.097,0.1414
645,87,32.08800161,118.8306729,0.0945,0.0738,0.097,0.1414
646,87,32.08800161,118.8307628,0.0981,0.0804,0.1092,0.1483
625,88,32.08791178,118.8288763,0.1001,0.0838,0.1053,0.1353
624,88,32.08791178,118.8287865,0.1001,0.0838,0.1053,0.1353
626,88,32.08791178,118.8289661,0.1187,0.1005,0.1718,0.1866
627,88,32.08791178,118.829056,0.1337,0.1254,0.1843,0.232
630,88,32.08791178,118.8293255,0.099,0.0844,0.078,0.1581
634,88,32.08791178,118.8296848,0.0958,0.0792,0.0728,0.1698
633,88,32.08791178,118.8295949,0.0876,0.0703,0.0708,0.1372
632,88,32.08791178,118.8295051,0.0948,0.071,0.0682,0.1355
631,88,32.08791178,118.8294153,0.0948,0.071,0.0682,0.1355
623,88,32.08791178,118.8286966,0.1049,0.0879,0.0883,0.1345
625,89,32.08782195,118.8288763,0.1167,0.1017,0.1279,0.1745
627,89,32.08782195,118.829056,0.1265,0.1196,0.1132,0.1813
626,89,32.08782195,118.8289661,0.1251,0.1101,0.1278,0.1875
624,89,32.08782195,118.8287865,0.1167,0.1017,0.1279,0.1745
623,89,32.08782195,118.8286966,0.1224,0.1042,0.1132,0.1801
630,89,32.08782195,118.8293255,0.0891,0.0703,0.076,0.1325
631,89,32.08782195,118.8294153,0.0973,0.0764,0.1113,0.138
632,89,32.08782195,118.8295051,0.0973,0.0764,0.1113,0.138
633,89,32.08782195,118.8295949,0.0876,0.0703,0.0708,0.1372
634,89,32.08782195,118.8296848,0.0916,0.0714,0.0628,0.1407
631,90,32.08773212,118.8294153,0.1117,0.0987,0.1333,0.1917
632,90,32.08773212,118.8295051,0.1117,0.0987,0.1333,0.1917
633,90,32.08773212,118.8295949,0.1043,0.0868,0.136,0.1624
634,90,32.08773212,118.8296848,0.1031,0.0905,0.0986,0.1813
630,90,32.08773212,118.8293255,0.0976,0.0821,0.0988,0.198
92,105,32.08638464,118.7809961,0.1749,0.1308,0.1079,0.2092
93,105,32.08638464,118.7810859,0.2473,0.1526,0.1259,0.2188
91,105,32.08638464,118.7809063,0.1128,0.098,0.0825,0.1742
94,105,32.08638464,118.7811758,0.2473,0.1526,0.1259,0.2188
95,105,32.08638464,118.7812656,0.157,0.1261,0.1081,0.1871
92,106,32.08629481,118.7809961,0.1737,0.1184,0.1002,0.1879
93,106,32.08629481,118.7810859,0.237,0.1539,0.1284,0.2193
94,106,32.08629481,118.7811758,0.1577,0.1194,0.1023,0.1799
95,106,32.08629481,118.7812656,0.1577,0.1194,0.1023,0.1799
91,106,32.08629481,118.7809063,0.1122,0.0907,0.0793,0.1606
91,107,32.08620498,118.7809063,0.1201,0.1026,0.0863,0.177
93,107,32.08620498,118.7810859,0.2369,0.1553,0.1307,0.2277
94,107,32.08620498,118.7811758,0.1584,0.1201,0.1007,0.1706
95,107,32.08620498,118.7812656,0.1584,0.1201,0.1007,0.1706
92,107,32.08620498,118.7809961,0.1913,0.134,0.1135,0.1896
92,108,32.08611515,118.7809961,0.2042,0.151,0.1305,0.1991
93,108,32.08611515,118.7810859,0.2441,0.1563,0.132,0.2309
95,108,32.08611515,118.7812656,0.1547,0.115,0.1064,0.1637
94,108,32.08611515,118.7811758,0.1547,0.115,0.1064,0.1637
91,108,32.08611515,118.7809063,0.136,0.1114,0.1008,0.2193
92,109,32.08602532,118.7809961,0.1932,0.1348,0.1198,0.1803
93,109,32.08602532,118.7810859,0.2286,0.1477,0.1193,0.2098
91,109,32.08602532,118.7809063,0.1293,0.1001,0.0904,0.1696
94,109,32.08602532,118.7811758,0.1342,0.1074,0.0924,0.1558
95,109,32.08602532,118.7812656,0.1342,0.1074,0.0924,0.1558
554,109,32.08602532,118.8224983,0.0972,0.0809,0.0791,0.1844
556,109,32.08602532,118.8226779,0.107,0.0994,0.1216,0.2009
557,109,32.08602532,118.8227677,0.1213,0.1139,0.147,0.2172
555,109,32.08602532,118.8225881,0.0972,0.0809,0.0791,0.1844
558,109,32.08602532,118.8228576,0.0996,0.0846,0.0829,0.188
556,110,32.08593549,118.8226779,0.118,0.1115,0.1426,0.2064
555,110,32.08593549,118.8225881,0.1062,0.0971,0.1202,0.1819
557,110,32.08593549,118.8227677,0.1165,0.0968,0.117,0.1925
558,110,32.08593549,118.8228576,0.1044,0.0949,0.1048,0.2139
554,110,32.08593549,118.8224983,0.1062,0.0971,0.1202,0.1819
558,111,32.08584566,118.8228576,0.0983,0.0912,0.0884,0.1743
555,111,32.08584566,118.8225881,0.1086,0.0923,0.1056,0.2099
556,111,32.08584566,118.8226779,0.1021,0.0872,0.087,0.1739
557,111,32.08584566,118.8227677,0.1069,0.0927,0.1042,0.1674
554,111,32.08584566,118.8224983,0.1086,0.0923,0.1056,0.2099
555,112,32.08575582,118.8225881,0.1058,0.0851,0.0885,0.1625
556,112,32.08575582,118.8226779,0.1087,0.0967,0.1172,0.175
557,112,32.08575582,118.8227677,0.1069,0.0927,0.1042,0.1674
558,112,32.08575582,118.8228576,0.1267,0.1276,0.1544,0.2192
554,112,32.08575582,118.8224983,0.1058,0.0851,0.0885,0.1625
554,113,32.08566599,118.8224983,0.1096,0.0973,0.1317,0.1843
556,113,32.08566599,118.8226779,0.1208,0.1095,0.1387,0.1935
557,113,32.08566599,118.8227677,0.1269,0.1208,0.1463,0.1918
558,113,32.08566599,118.8228576,0.1262,0.1218,0.1308,0.1912
555,113,32.08566599,118.8225881,0.1096,0.0973,0.1317,0.1843
559,114,32.08557616,118.8229474,0.1087,0.0969,0.1334,0.188
560,114,32.08557616,118.8230372,0.1193,0.0938,0.1569,0.1921
558,114,32.08557616,118.8228576,0.1018,0.0895,0.0986,0.1607
557,114,32.08557616,118.8227677,0.1077,0.1004,0.1096,0.1615
561,114,32.08557616,118.8231271,0.102,0.0872,0.0778,0.1822
558,115,32.08548633,118.8228576,0.1269,0.1157,0.1549,0.2077
559,115,32.08548633,118.8229474,0.114,0.1028,0.1167,0.1787
560,115,32.08548633,118.8230372,0.1012,0.0898,0.0969,0.1562
561,115,32.08548633,118.8231271,0.1036,0.0967,0.1097,0.1749
557,115,32.08548633,118.8227677,0.1104,0.1069,0.1254,0.1795
559,116,32.0853965,118.8229474,0.103,0.0919,0.1122,0.1689
560,116,32.0853965,118.8230372,0.1168,0.1056,0.1311,0.1822
557,116,32.0853965,118.8227677,0.1139,0.1083,0.1328,0.2042
558,116,32.0853965,118.8228576,0.1146,0.1003,0.1131,0.1827
561,116,32.0853965,118.8231271,0.1141,0.1041,0.1225,0.1897
557,117,32.08530667,118.8227677,0.0995,0.0834,0.0824,0.1953
558,117,32.08530667,118.8228576,0.1144,0.1077,0.1308,0.213
559,117,32.08530667,118.8229474,0.12,0.1143,0.1422,0.1911
560,117,32.08530667,118.8230372,0.1098,0.1016,0.1132,0.1779
561,117,32.08530667,118.8231271,0.0994,0.0861,0.0966,0.1636
558,118,32.08521683,118.8228576,0.1272,0.1249,0.1486,0.2047
557,118,32.08521683,118.8227677,0.1012,0.0998,0.0868,0.2161
560,118,32.08521683,118.8230372,0.1013,0.0902,0.107,0.1709
559,118,32.08521683,118.8229474,0.1066,0.0985,0.1107,0.1677
561,118,32.08521683,118.8231271,0.1082,0.1015,0.1324,0.2004
570,126,32.08449818,118.8239356,0.1124,0.0933,0.1182,0.1692
571,126,32.08449818,118.8240254,0.1196,0.1035,0.1409,0.1807
572,126,32.08449818,118.8241152,0.1164,0.1008,0.127,0.1747
568,126,32.08449818,118.8237559,0.1023,0.0842,0.0868,0.1707
569,126,32.08449818,118.8238457,0.1124,0.0933,0.1182,0.1692
568,127,32.08440835,118.8237559,0.1077,0.0944,0.1209,0.1723
569,127,32.08440835,118.8238457,0.1165,0.0998,0.1285,0.1631
571,127,32.08440835,118.8240254,0.1186,0.102,0.1308,0.1657
570,127,32.08440835,118.8239356,0.1165,0.0998,0.1285,0.1631
572,127,32.08440835,118.8241152,0.1139,0.0974,0.1296,0.1728
569,128,32.08431852,118.8238457,0.0979,0.0763,0.0925,0.1163
572,128,32.08431852,118.8241152,0.099,0.0786,0.0872,0.1087
571,128,32.08431852,118.8240254,0.0946,0.0791,0.0909,0.1167
570,128,32.08431852,118.8239356,0.0979,0.0763,0.0925,0.1163
568,128,32.08431852,118.8237559,0.0977,0.0755,0.086,0.1113
570,129,32.08422869,118.8239356,0.111,0.0973,0.1206,0.1553
572,129,32.08422869,118.8241152,0.1183,0.1034,0.1288,0.1637
569,129,32.08422869,118.8238457,0.111,0.0973,0.1206,0.1553
568,129,32.08422869,118.8237559,0.1108,0.0947,0.1163,0.1521
571,129,32.08422869,118.8240254,0.1142,0.1025,0.1209,0.1564
569,130,32.08413886,118.8238457,0.1205,0.1038,0.1128,0.1516
572,130,32.08413886,118.8241152,0.1301,0.1209,0.1302,0.183
570,130,32.08413886,118.8239356,0.1272,0.1102,0.1205,0.1561
571,130,32.08413886,118.8240254,0.1272,0.1102,0.1205,0.1561
568,130,32.08413886,118.8237559,0.117,0.1058,0.1023,0.1515
326,139,32.08333037,118.8020167,0.1033,0.0854,0.0893,0.1154
327,139,32.08333037,118.8021065,0.1038,0.0817,0.0904,0.116
329,139,32.08333037,118.8022862,0.1057,0.082,0.0937,0.1165
330,139,32.08333037,118.802376,0.106,0.0846,0.1,0.1233
331,139,32.08333037,118.8024658,0.1008,0.0778,0.0808,0.1133
335,139,32.08333037,118.8028252,0.107,0.0812,0.1006,0.1221
334,139,32.08333037,118.8027353,0.107,0.0812,0.1006,0.1221
333,139,32.08333037,118.8026455,0.107,0.085,0.0986,0.1212
332,139,32.08333037,118.8025557,0.102,0.0835,0.0865,0.1144
328,139,32.08333037,118.8021963,0.1038,0.0817,0.0904,0.116
327,140,32.08324054,118.8021065,0.1091,0.0925,0.1164,0.1656
328,140,32.08324054,118.8021963,0.1091,0.0925,0.1164,0.1656
335,140,32.08324054,118.8028252,0.1091,0.0941,0.1051,0.1506
329,140,32.08324054,118.8022862,0.1078,0.0939,0.1101,0.1626
330,140,32.08324054,118.802376,0.111,0.0966,0.1064,0.1634
331,140,32.08324054,118.8024658,0.109,0.0919,0.0974,0.1468
332,140,32.08324054,118.8025557,0.1112,0.0936,0.1147,0.1516
334,140,32.08324054,118.8027353,0.1091,0.0941,0.1051,0.1506
326,140,32.08324054,118.8020167,0.1118,0.0918,0.1101,0.1573
333,140,32.08324054,118.8026455,0.1126,0.0944,0.1151,0.1567
332,141,32.08315071,118.8025557,0.0941,0.074,0.061,0.0812
333,141,32.08315071,118.8026455,0.0944,0.068,0.0631,0.0808
334,141,32.08315071,118.8027353,0.0907,0.067,0.0613,0.0868
335,141,32.08315071,118.8028252,0.0907,0.067,0.0613,0.0868
330,141,32.08315071,118.802376,0.0939,0.0731,0.063,0.1051
329,141,32.08315071,118.8022862,0.0923,0.0704,0.0622,0.1297
328,141,32.08315071,118.8021963,0.0944,0.0743,0.0609,0.1323
327,141,32.08315071,118.8021065,0.0944,0.0743,0.0609,0.1323
326,141,32.08315071,118.8020167,0.0926,0.0771,0.061,0.1084
331,141,32.08315071,118.8024658,0.0929,0.0758,0.0644,0.1018
334,142,32.08306088,118.8027353,0.0983,0.0743,0.076,0.0867
335,142,32.08306088,118.8028252,0.0983,0.0743,0.076,0.0867
333,142,32.08306088,118.8026455,0.099,0.0756,0.0757,0.0886
332,142,32.08306088,118.8025557,0.0981,0.0753,0.0737,0.0906
331,142,32.08306088,118.8024658,0.0944,0.0715,0.072,0.0985
330,142,32.08306088,118.802376,0.0967,0.0731,0.0781,0.0961
329,142,32.08306088,118.8022862,0.0965,0.0719,0.0701,0.101
328,142,32.08306088,118.8021963,0.0965,0.0719,0.0701,0.101
327,142,32.08306088,118.8021065,0.0967,0.0752,0.0673,0.1018
326,142,32.08306088,118.8020167,0.0962,0.0801,0.079,0.1034
335,143,32.08297105,118.8028252,0.1103,0.0967,0.1059,0.1441
333,143,32.08297105,118.8026455,0.1104,0.0969,0.116,0.1543
332,143,32.08297105,118.8025557,0.114,0.0967,0.12,0.1682
331,143,32.08297105,118.8024658,0.108,0.0904,0.1019,0.1618
330,143,32.08297105,118.802376,0.1082,0.0959,0.1167,0.1687
329,143,32.08297105,118.8022862,0.1108,0.0944,0.1172,0.1699
328,143,32.08297105,118.8021963,0.1108,0.0944,0.1172,0.1699
327,143,32.08297105,118.8021065,0.1131,0.095,0.1237,0.1693
326,143,32.08297105,118.8020167,0.1137,0.0938,0.1246,0.177
334,143,32.08297105,118.8027353,0.1103,0.0967,0.1059,0.1441
512,176,32.08000661,118.8187253,0.1285,0.1184,0.184,0.3517
509,176,32.08000661,118.8184558,0.1305,0.1132,0.1687,0.3127
508,176,32.08000661,118.818366,0.1248,0.1088,0.1401,0.2336
507,176,32.08000661,118.8182762,0.1263,0.1159,0.1454,0.216
506,176,32.08000661,118.8181863,0.1123,0.1013,0.1287,0.1869
515,176,32.08000661,118.8189948,0.129,0.1181,0.1345,0.1564
514,176,32.08000661,118.818905,0.1375,0.1318,0.1437,0.1705
513,176,32.08000661,118.8188152,0.135,0.1255,0.1759,0.3013
510,176,32.08000661,118.8185457,0.1305,0.1132,0.1687,0.3127
511,176,32.08000661,118.8186355,0.1305,0.1192,0.1733,0.3118
513,177,32.07991677,118.8188152,0.1161,0.1045,0.1472,0.2444
514,177,32.07991677,118.818905,0.1177,0.1081,0.1261,0.182
515,177,32.07991677,118.8189948,0.1222,0.1063,0.1308,0.1874
511,177,32.07991677,118.8186355,0.1212,0.1127,0.1503,0.2606
512,177,32.07991677,118.8187253,0.1191,0.1001,0.1453,0.25
510,177,32.07991677,118.8185457,0.1344,0.1242,0.1621,0.2879
506,177,32.07991677,118.8181863,0.1248,0.1172,0.1541,0.2431
507,177,32.07991677,118.8182762,0.1356,0.1223,0.1583,0.238
508,177,32.07991677,118.818366,0.1319,0.1277,0.1604,0.2491
509,177,32.07991677,118.8184558,0.1344,0.1242,0.1621,0.2879
509,178,32.07982694,118.8184558,0.1285,0.1184,0.1426,0.2009
510,178,32.07982694,118.8185457,0.1285,0.1184,0.1426,0.2009
511,178,32.07982694,118.8186355,0.1097,0.0995,0.13,0.1922
514,178,32.07982694,118.818905,0.1148,0.0995,0.1427,0.2502
513,178,32.07982694,118.8188152,0.1208,0.1065,0.1481,0.2377
506,178,32.07982694,118.8181863,0.1149,0.1008,0.1349,0.2077
