; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
226,74,32.08916942,118.7930335,0.2725,0.2735,0.3083,0.3232
227,74,32.08916942,118.7931233,0.2721,0.279,0.3164,0.3351
228,74,32.08916942,118.7932132,0.2651,0.2669,0.3092,0.3239
229,74,32.08916942,118.793303,0.2651,0.2669,0.3092,0.3239
218,75,32.08907959,118.7923149,0.2083,0.1978,0.2154,0.218
219,75,32.08907959,118.7924047,0.2106,0.2029,0.2246,0.2312
220,75,32.08907959,118.7924945,0.2244,0.2186,0.2464,0.2525
221,75,32.08907959,118.7925844,0.2371,0.2322,0.2627,0.2732
222,75,32.08907959,118.7926742,0.2412,0.2357,0.2669,0.2782
225,75,32.08907959,118.7929437,0.2289,0.2238,0.2496,0.2553
226,75,32.08907959,118.7930335,0.2366,0.2333,0.2612,0.2664
227,75,32.08907959,118.7931233,0.2524,0.2542,0.288,0.3025
228,75,32.08907959,118.7932132,0.2625,0.266,0.3068,0.3253
229,75,32.08907959,118.793303,0.2625,0.266,0.3068,0.3253
218,76,32.08898976,118.7923149,0.1956,0.1912,0.197,0.1988
219,76,32.08898976,118.7924047,0.2029,0.1993,0.2066,0.2083
220,76,32.08898976,118.7924945,0.2105,0.2056,0.2137,0.2126
221,76,32.08898976,118.7925844,0.214,0.2112,0.2226,0.2242
222,76,32.08898976,118.7926742,0.227,0.2278,0.2438,0.2519
225,76,32.08898976,118.7929437,0.2399,0.2391,0.2674,0.2709
226,76,32.08898976,118.7930335,0.2292,0.2226,0.2423,0.2501
227,76,32.08898976,118.7931233,0.2227,0.2168,0.2341,0.2408
228,76,32.08898976,118.7932132,0.2368,0.2333,0.2541,0.264
229,76,32.08898976,118.793303,0.2368,0.2333,0.2541,0.264
226,77,32.08889993,118.7930335,0.2461,0.2406,0.273,0.2878
227,77,32.08889993,118.7931233,0.2327,0.2245,0.257,0.2726
228,77,32.08889993,118.7932132,0.2259,0.2163,0.2452,0.2592
229,77,32.08889993,118.793303,0.2259,0.2163,0.2452,0.2592
225,77,32.08889993,118.7929437,0.2414,0.2359,0.2674,0.2746
233,81,32.0885406,118.7936623,0.2229,0.2189,0.2439,0.2494
234,81,32.0885406,118.7937522,0.2346,0.2294,0.2605,0.2741
235,81,32.0885406,118.793842,0.2384,0.2296,0.2667,0.2792
236,81,32.0885406,118.7939318,0.2384,0.2296,0.2667,0.2792
237,81,32.0885406,118.7940217,0.2351,0.2255,0.2613,0.2734
233,82,32.08845077,118.7936623,0.2063,0.2033,0.2127,0.2146
234,82,32.08845077,118.7937522,0.2134,0.21,0.223,0.2239
235,82,32.08845077,118.793842,0.2272,0.2254,0.2403,0.2435
236,82,32.08845077,118.7939318,0.2379,0.2394,0.2578,0.2632
237,82,32.08845077,118.7940217,0.2379,0.2394,0.2578,0.2632
418,82,32.08845077,118.8102812,0.1655,0.1263,0.1164,0.1842
419,82,32.08845077,118.810371,0.1595,0.1239,0.113,0.1672
420,82,32.08845077,118.8104608,0.1539,0.1183,0.1093,0.1511
421,82,32.08845077,118.8105507,0.1539,0.1183,0.1093,0.1511
417,82,32.08845077,118.8101913,0.1764,0.1312,0.1171,0.2034
233,83,32.08836094,118.7936623,0.2052,0.1906,0.2111,0.2114
235,83,32.08836094,118.793842,0.2169,0.2072,0.2234,0.2261
236,83,32.08836094,118.7939318,0.2212,0.2111,0.2354,0.237
417,83,32.08836094,118.8101913,0.2145,0.1583,0.137,0.263
418,83,32.08836094,118.8102812,0.212,0.1571,0.1373,0.2603
419,83,32.08836094,118.810371,0.2082,0.1591,0.1384,0.2537
420,83,32.08836094,118.8104608,0.2031,0.1562,0.141,0.2455
237,83,32.08836094,118.7940217,0.2212,0.2111,0.2354,0.237
421,83,32.08836094,118.8105507,0.2031,0.1562,0.141,0.2455
234,83,32.08836094,118.7937522,0.2111,0.1986,0.2185,0.2164
324,84,32.08827111,118.801837,0.1494,0.121,0.1313,0.1481
417,84,32.08827111,118.8101913,0.1761,0.1474,0.1424,0.2065
322,84,32.08827111,118.8016573,0.1371,0.1154,0.1154,0.1405
321,84,32.08827111,118.8015675,0.1371,0.1154,0.1154,0.1405
320,84,32.08827111,118.8014777,0.1323,0.1096,0.1061,0.1341
418,84,32.08827111,118.8102812,0.1895,0.1517,0.1433,0.219
420,84,32.08827111,118.8104608,0.199,0.162,0.1542,0.2456
421,84,32.08827111,118.8105507,0.199,0.162,0.1542,0.2456
237,84,32.08827111,118.7940217,0.2153,0.2067,0.2155,0.2198
236,84,32.08827111,118.7939318,0.2153,0.2067,0.2155,0.2198
235,84,32.08827111,118.793842,0.2033,0.2024,0.2082,0.2113
234,84,32.08827111,118.7937522,0.1963,0.1915,0.2022,0.2028
323,84,32.08827111,118.8017472,0.1379,0.1184,0.1118,0.1406
233,84,32.08827111,118.7936623,0.2,0.1914,0.2059,0.2106
419,84,32.08827111,118.810371,0.1947,0.1584,0.1493,0.235
235,85,32.08818127,118.793842,0.1986,0.189,0.2087,0.2159
236,85,32.08818127,118.7939318,0.2009,0.1843,0.204,0.2121
234,85,32.08818127,118.7937522,0.208,0.1977,0.222,0.2292
233,85,32.08818127,118.7936623,0.2234,0.2127,0.2381,0.2505
320,85,32.08818127,118.8014777,0.1445,0.1218,0.1161,0.1507
321,85,32.08818127,118.8015675,0.1511,0.1249,0.132,0.1615
322,85,32.08818127,118.8016573,0.1511,0.1249,0.132,0.1615
323,85,32.08818127,118.8017472,0.1414,0.1271,0.1241,0.1604
324,85,32.08818127,118.801837,0.1509,0.1297,0.1345,0.1548
417,85,32.08818127,118.8101913,0.1602,0.1402,0.1457,0.1918
421,85,32.08818127,118.8105507,0.1669,0.1552,0.1631,0.1948
420,85,32.08818127,118.8104608,0.1669,0.1552,0.1631,0.1948
419,85,32.08818127,118.810371,0.1582,0.1462,0.1505,0.1799
418,85,32.08818127,118.8102812,0.1596,0.1422,0.1469,0.1849
237,85,32.08818127,118.7940217,0.2009,0.1843,0.204,0.2121
321,86,32.08809144,118.8015675,0.1329,0.1156,0.1046,0.1144
322,86,32.08809144,118.8016573,0.1329,0.1156,0.1046,0.1144
323,86,32.08809144,118.8017472,0.1285,0.1053,0.1011,0.1246
417,86,32.08809144,118.8101913,0.18,0.1533,0.1501,0.2023
418,86,32.08809144,118.8102812,0.181,0.1519,0.1464,0.1848
419,86,32.08809144,118.810371,0.1625,0.1475,0.1446,0.1742
420,86,32.08809144,118.8104608,0.1608,0.15,0.1641,0.1842
324,86,32.08809144,118.801837,0.1363,0.1167,0.1195,0.1387
421,86,32.08809144,118.8105507,0.1608,0.15,0.1641,0.1842
320,86,32.08809144,118.8014777,0.1267,0.1121,0.1026,0.1191
240,87,32.08800161,118.7942912,0.2189,0.2101,0.23,0.2406
241,87,32.08800161,118.794381,0.2145,0.201,0.2216,0.224
242,87,32.08800161,118.7944708,0.2198,0.2081,0.2302,0.2312
243,87,32.08800161,118.7945606,0.2203,0.2092,0.2299,0.2307
244,87,32.08800161,118.7946505,0.2203,0.2092,0.2299,0.2307
323,87,32.08800161,118.8017472,0.1364,0.1217,0.1172,0.1448
322,87,32.08800161,118.8016573,0.1364,0.1217,0.1172,0.1448
321,87,32.08800161,118.8015675,0.1435,0.1212,0.1295,0.157
320,87,32.08800161,118.8014777,0.1431,0.1252,0.12,0.1554
324,87,32.08800161,118.801837,0.1456,0.123,0.1226,0.1491
324,88,32.08791178,118.801837,0.139,0.1154,0.1093,0.135
240,88,32.08791178,118.7942912,0.2234,0.2176,0.2406,0.2513
241,88,32.08791178,118.794381,0.2016,0.2006,0.2177,0.2228
242,88,32.08791178,118.7944708,0.2004,0.1992,0.2116,0.221
243,88,32.08791178,118.7945606,0.2091,0.2051,0.2178,0.2211
244,88,32.08791178,118.7946505,0.2091,0.2051,0.2178,0.2211
321,88,32.08791178,118.8015675,0.1454,0.1259,0.1257,0.1639
322,88,32.08791178,118.8016573,0.1351,0.116,0.1099,0.1515
323,88,32.08791178,118.8017472,0.1351,0.116,0.1099,0.1515
320,88,32.08791178,118.8014777,0.143,0.1299,0.1223,0.1698
244,89,32.08782195,118.7946505,0.2036,0.1919,0.2135,0.2201
241,89,32.08782195,118.794381,0.2286,0.2181,0.2482,0.2612
242,89,32.08782195,118.7944708,0.2154,0.206,0.2303,0.2398
243,89,32.08782195,118.7945606,0.2036,0.1919,0.2135,0.2201
240,89,32.08782195,118.7942912,0.242,0.2326,0.2635,0.2822
242,90,32.08773212,118.7944708,0.231,0.2307,0.256,0.2685
243,90,32.08773212,118.7945606,0.2179,0.2192,0.2389,0.2517
244,90,32.08773212,118.7946505,0.2179,0.2192,0.2389,0.2517
240,90,32.08773212,118.7942912,0.2422,0.2445,0.2709,0.2915
241,90,32.08773212,118.794381,0.2342,0.2367,0.2596,0.2776
243,91,32.08764229,118.7945606,0.2381,0.2343,0.2649,0.2835
242,91,32.08764229,118.7944708,0.2442,0.2388,0.2721,0.2909
241,91,32.08764229,118.794381,0.2412,0.2345,0.2688,0.2909
240,91,32.08764229,118.7942912,0.2298,0.2288,0.2585,0.2731
244,91,32.08764229,118.7946505,0.2381,0.2343,0.2649,0.2835
393,96,32.08719313,118.8080354,0.1848,0.1375,0.1163,0.2056
394,96,32.08719313,118.8081252,0.1569,0.126,0.1229,0.1627
395,96,32.08719313,118.808215,0.1462,0.1302,0.1252,0.1465
396,96,32.08719313,118.8083049,0.1462,0.1302,0.1252,0.1465
397,96,32.08719313,118.8083947,0.1488,0.124,0.1198,0.1405
394,97,32.0871033,118.8081252,0.2212,0.1621,0.1563,0.2487
395,97,32.0871033,118.808215,0.212,0.1652,0.1659,0.2515
396,97,32.0871033,118.8083049,0.212,0.1652,0.1659,0.2515
397,97,32.0871033,118.8083947,0.2061,0.1674,0.1655,0.2437
393,97,32.0871033,118.8080354,0.2144,0.1588,0.1449,0.2435
393,98,32.08701346,118.8080354,0.1724,0.1561,0.1608,0.2141
394,98,32.08701346,118.8081252,0.1783,0.1603,0.1537,0.217
395,98,32.08701346,118.808215,0.1927,0.1613,0.1495,0.2283
396,98,32.08701346,118.8083049,0.1927,0.1613,0.1495,0.2283
397,98,32.08701346,118.8083947,0.2072,0.1713,0.1687,0.2466
394,99,32.08692363,118.8081252,0.1734,0.1683,0.1858,0.223
395,99,32.08692363,118.808215,0.1659,0.1554,0.1779,0.2104
396,99,32.08692363,118.8083049,0.1659,0.1554,0.1779,0.2104
397,99,32.08692363,118.8083947,0.184,0.1797,0.1839,0.2245
393,99,32.08692363,118.8080354,0.1804,0.1764,0.195,0.2259
393,100,32.0868338,118.8080354,0.192,0.1888,0.2103,0.2399
394,100,32.0868338,118.8081252,0.192,0.1892,0.215,0.2428
395,100,32.0868338,118.808215,0.1821,0.1788,0.2,0.2242
396,100,32.0868338,118.8083049,0.1821,0.1788,0.2,0.2242
397,100,32.0868338,118.8083947,0.206,0.2016,0.2015,0.2304
551,107,32.08620498,118.8222288,0.1339,0.1194,0.1706,0.223
550,107,32.08620498,118.8221389,0.1268,0.1062,0.1412,0.1746
550,108,32.08611515,118.8221389,0.1365,0.1223,0.1524,0.2193
551,108,32.08611515,118.8222288,0.1329,0.1197,0.1484,0.2101
560,116,32.0853965,118.8230372,0.1278,0.1112,0.1239,0.1696
559,116,32.0853965,118.8229474,0.1393,0.1274,0.149,0.2012
560,117,32.08530667,118.8230372,0.1285,0.1194,0.1431,0.1947
559,117,32.08530667,118.8229474,0.1242,0.1093,0.1271,0.1793
562,118,32.08521683,118.8232169,0.1204,0.1082,0.1332,0.197
561,118,32.08521683,118.8231271,0.1148,0.1019,0.114,0.1856
561,119,32.085127,118.8231271,0.1296,0.1213,0.1486,0.2218
562,119,32.085127,118.8232169,0.1429,0.1275,0.1619,0.2447
571,127,32.08440835,118.8240254,0.1319,0.1153,0.147,0.1823
570,127,32.08440835,118.8239356,0.1238,0.1052,0.1306,0.1721
571,128,32.08431852,118.8240254,0.126,0.1081,0.1414,0.1655
570,128,32.08431852,118.8239356,0.1231,0.1034,0.1345,0.175
420,143,32.08297105,118.8104608,0.2708,0.2836,0.3037,0.3267
416,143,32.08297105,118.8101015,0.2752,0.2961,0.3343,0.3479
417,143,32.08297105,118.8101913,0.2745,0.2842,0.3252,0.3368
418,143,32.08297105,118.8102812,0.2505,0.2507,0.2849,0.3055
419,143,32.08297105,118.810371,0.2441,0.2467,0.2664,0.2925
417,144,32.08288121,118.8101913,0.2809,0.302,0.3333,0.3402
418,144,32.08288121,118.8102812,0.2784,0.3026,0.3293,0.3395
419,144,32.08288121,118.810371,0.2584,0.2778,0.3053,0.3137
420,144,32.08288121,118.8104608,0.2362,0.2513,0.2861,0.3008
416,144,32.08288121,118.8101015,0.2763,0.2948,0.3237,0.3346
417,145,32.08279138,118.8101913,0.2767,0.2969,0.3327,0.3372
418,145,32.08279138,118.8102812,0.2782,0.297,0.3344,0.3428
419,145,32.08279138,118.810371,0.2855,0.2985,0.3333,0.3445
420,145,32.08279138,118.8104608,0.2769,0.2888,0.3167,0.334
416,145,32.08279138,118.8101015,0.2744,0.2955,0.3255,0.3302
417,146,32.08270155,118.8101913,0.2829,0.3028,0.3347,0.3384
418,146,32.08270155,118.8102812,0.2813,0.3,0.3302,0.3385
419,146,32.08270155,118.810371,0.2772,0.2966,0.3298,0.3419
420,146,32.08270155,118.8104608,0.2741,0.3007,0.3352,0.3437
416,146,32.08270155,118.8101015,0.2802,0.2979,0.3305,0.3365
420,147,32.08261172,118.8104608,0.2651,0.276,0.3057,0.3186
419,147,32.08261172,118.810371,0.2812,0.2967,0.3337,0.3423
418,147,32.08261172,118.8102812,0.284,0.2992,0.3339,0.3429
417,147,32.08261172,118.8101913,0.2812,0.3021,0.3343,0.34
416,147,32.08261172,118.8101015,0.2801,0.2989,0.3318,0.3365
53,290,32.06976581,118.7774927,0.1526,0.1323,0.1344,0.1535
55,290,32.06976581,118.7776723,0.1649,0.1354,0.1388,0.177
56,290,32.06976581,118.7777622,0.1526,0.1303,0.1284,0.1661
52,290,32.06976581,118.7774028,0.1463,0.1257,0.1241,0.1371
53,291,32.06967598,118.7774927,0.1337,0.1141,0.1006,0.1219
55,291,32.06967598,118.7776723,0.1386,0.1098,0.1028,0.1199
56,291,32.06967598,118.7777622,0.1404,0.1072,0.1065,0.1307
52,291,32.06967598,118.7774028,0.1427,0.116,0.1071,0.1283
92,294,32.06940649,118.7809961,0.1936,0.1555,0.1494,0.2391
93,294,32.06940649,118.7810859,0.2436,0.1907,0.1837,0.2851
93,295,32.06931665,118.7810859,0.2463,0.1963,0.194,0.3002
92,295,32.06931665,118.7809961,0.1854,0.1455,0.1337,0.2108
88,296,32.06922682,118.7806368,0.1978,0.1432,0.1395,0.1959
89,296,32.06922682,118.7807266,0.1978,0.1432,0.1395,0.1959
90,296,32.06922682,118.7808164,0.2072,0.1534,0.15,0.2118
92,296,32.06922682,118.7809961,0.1655,0.1324,0.1222,0.1906
93,296,32.06922682,118.7810859,0.2459,0.1827,0.1828,0.277
87,296,32.06922682,118.7805469,0.1679,0.1328,0.1172,0.1619
87,297,32.06913699,118.7805469,0.2364,0.1709,0.1691,0.2593
88,297,32.06913699,118.7806368,0.2176,0.1775,0.1655,0.2575
89,297,32.06913699,118.7807266,0.2176,0.1775,0.1655,0.2575
90,297,32.06913699,118.7808164,0.214,0.1712,0.1523,0.2199
92,297,32.06913699,118.7809961,0.1496,0.1274,0.1265,0.1666
93,297,32.06913699,118.7810859,0.2062,0.178,0.1675,0.208
100,298,32.06904716,118.7817147,0.1276,0.1012,0.0945,0.1186
99,298,32.06904716,118.7816249,0.1319,0.1048,0.1009,0.1127
100,299,32.06895733,118.7817147,0.1421,0.117,0.1059,0.1401
99,299,32.06895733,118.7816249,0.1474,0.1249,0.1136,0.1497
43,304,32.06850817,118.7765943,0.13,0.1048,0.1292,0.164
42,304,32.06850817,118.7765045,0.1282,0.1053,0.1321,0.1701
42,305,32.06841834,118.7765045,0.1303,0.1071,0.107,0.1468
43,305,32.06841834,118.7765943,0.1313,0.1089,0.1106,0.1423
49,308,32.06814884,118.7771333,0.1324,0.1112,0.1349,0.1702
99,308,32.06814884,118.7816249,0.1423,0.1207,0.1139,0.125
100,308,32.06814884,118.7817147,0.128,0.1001,0.0964,0.0989
48,308,32.06814884,118.7770435,0.1282,0.1021,0.1497,0.1638
48,309,32.06805901,118.7770435,0.1338,0.1138,0.1545,0.1575
49,309,32.06805901,118.7771333,0.1342,0.1122,0.1515,0.1598
99,309,32.06805901,118.7816249,0.1347,0.1136,0.1032,0.1128
100,309,32.06805901,118.7817147,0.1336,0.1119,0.1123,0.1194
49,310,32.06796918,118.7771333,0.1314,0.1134,0.1517,0.1631
48,310,32.06796918,118.7770435,0.1276,0.1041,0.1401,0.1611
49,311,32.06787935,118.7771333,0.1317,0.1106,0.1429,0.1758
48,311,32.06787935,118.7770435,0.1352,0.1157,0.1581,0.1808
30,313,32.06769969,118.7754265,0.13,0.1089,0.128,0.1585
91,313,32.06769969,118.7809063,0.1427,0.1211,0.1107,0.1242
92,313,32.06769969,118.7809961,0.1644,0.1263,0.1173,0.1391
29,313,32.06769969,118.7753367,0.1252,0.1005,0.1143,0.1295
26,314,32.06760985,118.7750672,0.125,0.1025,0.114,0.1367
27,314,32.06760985,118.775157,0.1322,0.1115,0.1298,0.1594
29,314,32.06760985,118.7753367,0.1273,0.1106,0.1166,0.1551
30,314,32.06760985,118.7754265,0.1274,0.1058,0.112,0.142
91,314,32.06760985,118.7809063,0.1764,0.135,0.135,0.1654
92,314,32.06760985,118.7809961,0.1616,0.1373,0.1227,0.1603
27,315,32.06752002,118.775157,0.1267,0.1057,0.1119,0.1486
26,315,32.06752002,118.7750672,0.133,0.1131,0.1275,0.1547
28,316,32.06743019,118.7752469,0.1227,0.0993,0.1092,0.121
29,316,32.06743019,118.7753367,0.1302,0.1082,0.1285,0.1542
30,316,32.06743019,118.7754265,0.1359,0.1173,0.1366,0.169
31,316,32.06743019,118.7755164,0.1365,0.1163,0.1367,0.1658
21,317,32.06734036,118.7746181,0.126,0.1037,0.1242,0.1494
28,317,32.06734036,118.7752469,0.1338,0.115,0.1351,0.1655
29,317,32.06734036,118.7753367,0.1332,0.1131,0.1257,0.1532
30,317,32.06734036,118.7754265,0.1331,0.1057,0.1138,0.1387
31,317,32.06734036,118.7755164,0.1233,0.1056,0.0971,0.1176
20,317,32.06734036,118.7745282,0.1197,0.0961,0.1001,0.1204
18,318,32.06725053,118.7743486,0.1214,0.1027,0.1144,0.1479
19,318,32.06725053,118.7744384,0.1214,0.1027,0.1144,0.1479
20,318,32.06725053,118.7745282,0.1334,0.1127,0.1402,0.1766
21,318,32.06725053,118.7746181,0.1339,0.1149,0.1347,0.1715
19,319,32.0671607,118.7744384,0.1279,0.106,0.1213,0.1553
22,319,32.0671607,118.7747079,0.1204,0.1017,0.1145,0.157
23,319,32.0671607,118.7747977,0.1341,0.1108,0.1371,0.1837
18,319,32.0671607,118.7743486,0.1279,0.106,0.1213,0.1553
23,320,32.06707087,118.7747977,0.1467,0.1236,0.1431,0.1795
22,320,32.06707087,118.7747079,0.1422,0.1271,0.1544,0.2039
25,325,32.06662171,118.7749774,0.1261,0.1063,0.1224,0.1481
26,325,32.06662171,118.7750672,0.1261,0.1063,0.1224,0.1481
79,325,32.06662171,118.7798283,0.1306,0.1093,0.1232,0.1456
80,325,32.06662171,118.7799181,0.1324,0.113,0.1295,0.1498
24,326,32.06653188,118.7748875,0.1394,0.1149,0.141,0.1685
25,326,32.06653188,118.7749774,0.1381,0.1189,0.1338,0.1626
26,326,32.06653188,118.7750672,0.1381,0.1189,0.1338,0.1626
79,326,32.06653188,118.7798283,0.1256,0.1003,0.103,0.115
80,326,32.06653188,118.7799181,0.1199,0.0996,0.0976,0.1128
23,326,32.06653188,118.7747977,0.1404,0.1136,0.1306,0.1747
23,327,32.06644204,118.7747977,0.1343,0.1124,0.1044,0.1321
24,327,32.06644204,118.7748875,0.1394,0.1199,0.1221,0.1343
80,327,32.06644204,118.7799181,0.1238,0.1032,0.1179,0.1282
81,327,32.06644204,118.7800079,0.127,0.1031,0.1227,0.1377
27,328,32.06635221,118.775157,0.1359,0.1154,0.1473,0.185
80,328,32.06635221,118.7799181,0.132,0.1116,0.1281,0.1502
81,328,32.06635221,118.7800079,0.1259,0.1071,0.115,0.1279
26,328,32.06635221,118.7750672,0.1279,0.109,0.1166,0.1281
27,329,32.06626238,118.775157,0.1375,0.1159,0.126,0.1807
26,329,32.06626238,118.7750672,0.1361,0.1086,0.1224,0.137
180,332,32.06599289,118.7889013,0.1254,0.1117,0.1233,0.1483
181,332,32.06599289,118.7889911,0.1261,0.1113,0.1406,0.1707
181,333,32.06590306,118.7889911,0.1309,0.1106,0.1258,0.1595
180,333,32.06590306,118.7889013,0.1196,0.1014,0.114,0.1386
180,335,32.06572339,118.7889013,0.1403,0.1275,0.1467,0.1703
179,335,32.06572339,118.7888114,0.1266,0.1036,0.1128,0.1335
180,336,32.06563356,118.7889013,0.1266,0.1104,0.1228,0.1591
179,336,32.06563356,118.7888114,0.1183,0.1022,0.1164,0.1418
174,339,32.06536407,118.7883623,0.1213,0.0985,0.1234,0.1523
175,339,32.06536407,118.7884521,0.1201,0.0971,0.1246,0.1612
176,339,32.06536407,118.7885419,0.1176,0.0981,0.1276,0.1657
177,339,32.06536407,118.7886318,0.1165,0.1018,0.1147,0.1718
175,340,32.06527424,118.7884521,0.1179,0.0978,0.105,0.1626
176,340,32.06527424,118.7885419,0.1194,0.0969,0.1145,0.1712
177,340,32.06527424,118.7886318,0.1148,0.0955,0.1049,0.1731
174,340,32.06527424,118.7883623,0.1181,0.0992,0.1119,0.1725
172,342,32.06509457,118.7881826,0.1148,0.094,0.1098,0.1437
173,342,32.06509457,118.7882724,0.1148,0.094,0.1098,0.1437
174,342,32.06509457,118.7883623,0.1167,0.0955,0.1206,0.156
175,342,32.06509457,118.7884521,0.1177,0.0952,0.1232,0.1656
176,342,32.06509457,118.7885419,0.115,0.0959,0.1166,0.1644
177,342,32.06509457,118.7886318,0.1148,0.0963,0.1015,0.1718
172,343,32.06500474,118.7881826,0.1211,0.1006,0.1477,0.1848
173,343,32.06500474,118.7882724,0.1211,0.1006,0.1477,0.1848
174,343,32.06500474,118.7883623,0.1196,0.1026,0.1329,0.1821
175,343,32.06500474,118.7884521,0.1209,0.1041,0.132,0.1829
176,343,32.06500474,118.7885419,0.1227,0.1024,0.1356,0.1866
177,343,32.06500474,118.7886318,0.1185,0.1009,0.1232,0.1872
176,345,32.06482508,118.7885419,0.1133,0.0924,0.0986,0.1373
180,345,32.06482508,118.7889013,0.1179,0.0983,0.1177,0.156
181,345,32.06482508,118.7889911,0.119,0.098,0.1284,0.1643
175,345,32.06482508,118.7884521,0.1138,0.0921,0.0963,0.1339
169,346,32.06473525,118.7879131,0.1196,0.0993,0.1175,0.1489
170,346,32.06473525,118.7880029,0.1193,0.0987,0.1151,0.1515
175,346,32.06473525,118.7884521,0.123,0.1066,0.1227,0.1637
176,346,32.06473525,118.7885419,0.1206,0.1051,0.1326,0.1717
180,346,32.06473525,118.7889013,0.117,0.1012,0.1145,0.1803
181,346,32.06473525,118.7889911,0.1195,0.0995,0.1216,0.1824
170,347,32.06464541,118.7880029,0.1218,0.1017,0.1209,0.1656
169,347,32.06464541,118.7879131,0.1239,0.107,0.1227,0.1642
175,351,32.06428609,118.7884521,0.1117,0.0925,0.0972,0.1486
176,351,32.06428609,118.7885419,0.1136,0.0922,0.0927,0.159
177,351,32.06428609,118.7886318,0.1171,0.0967,0.1034,0.1545
178,351,32.06428609,118.7887216,0.1183,0.0993,0.1101,0.1564
179,351,32.06428609,118.7888114,0.1158,0.0956,0.1149,0.159
180,351,32.06428609,118.7889013,0.1158,0.0956,0.1149,0.159
181,351,32.06428609,118.7889911,0.1214,0.0978,0.1225,0.1553
173,352,32.06419626,118.7882724,0.1229,0.0996,0.1403,0.1775
174,352,32.06419626,118.7883623,0.1229,0.0996,0.1403,0.1775
175,352,32.06419626,118.7884521,0.1217,0.1019,0.1443,0.1833
176,352,32.06419626,118.7885419,0.12,0.1,0.1189,0.1697
177,352,32.06419626,118.7886318,0.1232,0.1021,0.127,0.1676
178,352,32.06419626,118.7887216,0.1257,0.1025,0.1389,0.1801
179,352,32.06419626,118.7888114,0.1206,0.1002,0.1377,0.1807
180,352,32.06419626,118.7889013,0.1206,0.1002,0.1377,0.1807
181,352,32.06419626,118.7889911,0.1188,0.0997,0.1286,0.1851
174,353,32.06410643,118.7883623,0.1191,0.1001,0.0963,0.1815
173,353,32.06410643,118.7882724,0.1191,0.1001,0.0963,0.1815
33,509,32.05009271,118.775696,0.1876,0.1753,0.2143,0.2497
32,509,32.05009271,118.7756062,0.1876,0.1753,0.2143,0.2497
32,510,32.05000288,118.7756062,0.2051,0.1989,0.2338,0.2656
33,510,32.05000288,118.775696,0.2051,0.1989,0.2338,0.2656
300,510,32.05000288,118.799681,0.1196,0.0983,0.1024,0.1421
299,510,32.05000288,118.7995912,0.1184,0.0986,0.106,0.1345
295,510,32.05000288,118.7992319,0.1216,0.1012,0.1149,0.146
296,510,32.05000288,118.7993217,0.1216,0.1012,0.1149,0.146
297,510,32.05000288,118.7994116,0.1195,0.1003,0.11,0.1519
298,510,32.05000288,118.7995014,0.1184,0.1013,0.1074,0.1476
94,511,32.04991304,118.7811758,0.1339,0.1182,0.1479,0.1778
295,511,32.04991304,118.7992319,0.1321,0.1113,0.1485,0.1784
296,511,32.04991304,118.7993217,0.128,0.1075,0.1457,0.1805
297,511,32.04991304,118.7994116,0.128,0.1075,0.1457,0.1805
298,511,32.04991304,118.7995014,0.129,0.1056,0.1423,0.177
299,511,32.04991304,118.7995912,0.1283,0.1069,0.1388,0.1726
300,511,32.04991304,118.799681,0.1273,0.1086,0.1263,0.1583
95,511,32.04991304,118.7812656,0.1365,0.1241,0.1573,0.194
94,512,32.04982321,118.7811758,0.1332,0.1157,0.1317,0.2109
95,512,32.04982321,118.7812656,0.1377,0.1239,0.1325,0.2234
304,512,32.04982321,118.8000404,0.1267,0.1135,0.1461,0.1693
303,512,32.04982321,118.7999505,0.1251,0.1099,0.1346,0.1635
304,513,32.04973338,118.8000404,0.1473,0.1352,0.1632,0.197
306,513,32.04973338,118.80022,0.1345,0.1153,0.1764,0.1775
307,513,32.04973338,118.8003099,0.1487,0.1314,0.2264,0.2235
303,513,32.04973338,118.7999505,0.1357,0.1207,0.1498,0.1912
307,514,32.04964355,118.8003099,0.1587,0.1442,0.25,0.2449
306,514,32.04964355,118.80022,0.1432,0.1284,0.2056,0.1935
96,515,32.04955372,118.7813554,0.1275,0.1018,0.1121,0.1226
94,515,32.04955372,118.7811758,0.1362,0.1114,0.139,0.1607
93,515,32.04955372,118.7810859,0.135,0.1179,0.1481,0.1727
97,515,32.04955372,118.7814452,0.1275,0.101,0.1069,0.1103
91,515,32.04955372,118.7809063,0.1362,0.116,0.1361,0.1578
92,515,32.04955372,118.7809961,0.135,0.1179,0.1481,0.1727
93,516,32.04946389,118.7810859,0.1447,0.1307,0.1536,0.1688
94,516,32.04946389,118.7811758,0.147,0.133,0.1642,0.1843
96,516,32.04946389,118.7813554,0.1423,0.1214,0.1595,0.1815
97,516,32.04946389,118.7814452,0.1401,0.1204,0.1476,0.1743
92,516,32.04946389,118.7809961,0.1447,0.1307,0.1536,0.1688
91,516,32.04946389,118.7809063,0.1435,0.1259,0.1387,0.1538
14,528,32.04838591,118.7739892,0.1291,0.1024,0.1086,0.1305
15,528,32.04838591,118.7740791,0.1291,0.1024,0.1086,0.1305
15,529,32.04829608,118.7740791,0.1361,0.1048,0.1085,0.1247
