; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
348,169,32.08063543,118.803993,0.1344,0.1166,0.1064,0.1221
344,169,32.08063543,118.8036336,0.1314,0.1141,0.1044,0.1494
345,169,32.08063543,118.8037235,0.1314,0.1141,0.1044,0.1494
346,169,32.08063543,118.8038133,0.1325,0.1155,0.1047,0.1372
347,169,32.08063543,118.8039031,0.13,0.1105,0.103,0.1126
348,170,32.08054559,118.803993,0.1334,0.1165,0.1111,0.1236
344,170,32.08054559,118.8036336,0.1247,0.1133,0.0961,0.1797
345,170,32.08054559,118.8037235,0.1247,0.1133,0.0961,0.1797
346,170,32.08054559,118.8038133,0.1315,0.1124,0.099,0.1382
347,170,32.08054559,118.8039031,0.1322,0.1129,0.1037,0.1164
353,170,32.08054559,118.8044421,0.1368,0.1198,0.1132,0.1341
349,170,32.08054559,118.8040828,0.1368,0.121,0.1141,0.1198
350,170,32.08054559,118.8041726,0.1332,0.1152,0.1102,0.1262
351,170,32.08054559,118.8042625,0.1332,0.1152,0.1102,0.1262
352,170,32.08054559,118.8043523,0.1411,0.1243,0.1163,0.1364
339,171,32.08045576,118.8031845,0.1346,0.1128,0.1035,0.1402
337,171,32.08045576,118.8030048,0.1335,0.1144,0.1026,0.1328
338,171,32.08045576,118.8030946,0.1335,0.1144,0.1026,0.1328
353,171,32.08045576,118.8044421,0.1428,0.1269,0.1236,0.1475
340,171,32.08045576,118.8032743,0.1271,0.1109,0.0998,0.1743
341,171,32.08045576,118.8033641,0.1261,0.1112,0.093,0.1544
344,171,32.08045576,118.8036336,0.1268,0.1132,0.104,0.1549
345,171,32.08045576,118.8037235,0.1268,0.1132,0.104,0.1549
346,171,32.08045576,118.8038133,0.1327,0.1128,0.102,0.1226
347,171,32.08045576,118.8039031,0.1351,0.1149,0.1066,0.1169
348,171,32.08045576,118.803993,0.1345,0.118,0.1134,0.1194
349,171,32.08045576,118.8040828,0.1383,0.1235,0.1219,0.1196
350,171,32.08045576,118.8041726,0.1408,0.122,0.1126,0.1366
351,171,32.08045576,118.8042625,0.1408,0.122,0.1126,0.1366
352,171,32.08045576,118.8043523,0.1433,0.1284,0.1189,0.1583
344,172,32.08036593,118.8036336,0.1362,0.1174,0.1085,0.128
337,172,32.08036593,118.8030048,0.1347,0.1144,0.1095,0.1262
338,172,32.08036593,118.8030946,0.1347,0.1144,0.1095,0.1262
339,172,32.08036593,118.8031845,0.1342,0.1199,0.1119,0.131
340,172,32.08036593,118.8032743,0.1319,0.1104,0.1028,0.1386
341,172,32.08036593,118.8033641,0.131,0.1117,0.0995,0.1283
345,172,32.08036593,118.8037235,0.1362,0.1174,0.1085,0.128
346,172,32.08036593,118.8038133,0.1349,0.1123,0.1046,0.1158
347,172,32.08036593,118.8039031,0.1344,0.1137,0.1047,0.1122
348,172,32.08036593,118.803993,0.1393,0.1231,0.1122,0.1226
349,172,32.08036593,118.8040828,0.1392,0.1243,0.1161,0.1277
350,172,32.08036593,118.8041726,0.1408,0.1202,0.1139,0.1299
351,172,32.08036593,118.8042625,0.1439,0.1291,0.1188,0.1492
352,172,32.08036593,118.8043523,0.1439,0.1291,0.1188,0.1492
353,172,32.08036593,118.8044421,0.1496,0.1342,0.1281,0.1425
337,173,32.0802761,118.8030048,0.1365,0.1173,0.1103,0.1207
338,173,32.0802761,118.8030946,0.1357,0.1194,0.1104,0.1239
339,173,32.0802761,118.8031845,0.1357,0.1194,0.1104,0.1239
340,173,32.0802761,118.8032743,0.1354,0.1132,0.1067,0.1277
341,173,32.0802761,118.8033641,0.1331,0.1112,0.1019,0.1198
349,173,32.0802761,118.8040828,0.1391,0.1167,0.1062,0.1248
350,173,32.0802761,118.8041726,0.1349,0.1136,0.1053,0.1132
351,173,32.0802761,118.8042625,0.1372,0.1165,0.1087,0.125
352,173,32.0802761,118.8043523,0.1372,0.1165,0.1087,0.125
353,173,32.0802761,118.8044421,0.1371,0.1177,0.1102,0.1169
337,174,32.08018627,118.8030048,0.1402,0.1189,0.1162,0.1445
338,174,32.08018627,118.8030946,0.1384,0.1192,0.1135,0.1269
339,174,32.08018627,118.8031845,0.1384,0.1192,0.1135,0.1269
340,174,32.08018627,118.8032743,0.1364,0.1186,0.1111,0.124
341,174,32.08018627,118.8033641,0.1352,0.1144,0.1061,0.1213
349,174,32.08018627,118.8040828,0.1352,0.1147,0.1039,0.1335
350,174,32.08018627,118.8041726,0.1305,0.1104,0.1018,0.1213
351,174,32.08018627,118.8042625,0.1341,0.1151,0.1042,0.1149
352,174,32.08018627,118.8043523,0.1341,0.1151,0.1042,0.1149
353,174,32.08018627,118.8044421,0.1337,0.1129,0.104,0.1125
337,175,32.08009644,118.8030048,0.1496,0.122,0.1226,0.1871
338,175,32.08009644,118.8030946,0.1443,0.1198,0.1096,0.1317
339,175,32.08009644,118.8031845,0.1443,0.1198,0.1096,0.1317
340,175,32.08009644,118.8032743,0.1363,0.1181,0.1102,0.1248
341,175,32.08009644,118.8033641,0.1364,0.1178,0.112,0.1245
344,175,32.08009644,118.8036336,0.1273,0.107,0.094,0.1092
345,175,32.08009644,118.8037235,0.1273,0.107,0.094,0.1092
346,175,32.08009644,118.8038133,0.1391,0.1187,0.1099,0.1205
347,175,32.08009644,118.8039031,0.1379,0.1167,0.11,0.1294
348,175,32.08009644,118.803993,0.1325,0.1126,0.1057,0.129
344,176,32.08000661,118.8036336,0.1348,0.1182,0.1082,0.1173
345,176,32.08000661,118.8037235,0.1348,0.1182,0.1082,0.1173
346,176,32.08000661,118.8038133,0.1388,0.1232,0.1146,0.1304
347,176,32.08000661,118.8039031,0.1338,0.1173,0.1045,0.1528
348,176,32.08000661,118.803993,0.1317,0.1136,0.0982,0.1691
345,177,32.07991677,118.8037235,0.1416,0.1198,0.1139,0.1304
346,177,32.07991677,118.8038133,0.1416,0.1198,0.1139,0.1304
347,177,32.07991677,118.8039031,0.1323,0.1164,0.1004,0.1547
348,177,32.07991677,118.803993,0.1269,0.111,0.0935,0.1761
344,177,32.07991677,118.8036336,0.1379,0.1172,0.111,0.1225
344,178,32.07982694,118.8036336,0.1361,0.1164,0.1085,0.1209
345,178,32.07982694,118.8037235,0.1377,0.118,0.111,0.1239
346,178,32.07982694,118.8038133,0.1377,0.118,0.111,0.1239
347,178,32.07982694,118.8039031,0.1372,0.1194,0.1075,0.1338
348,178,32.07982694,118.803993,0.1318,0.1127,0.1048,0.1424
344,179,32.07973711,118.8036336,0.1354,0.1164,0.1038,0.1318
345,179,32.07973711,118.8037235,0.1314,0.1163,0.1013,0.1423
346,179,32.07973711,118.8038133,0.1314,0.1163,0.1013,0.1423
347,179,32.07973711,118.8039031,0.1363,0.1135,0.1055,0.1328
348,179,32.07973711,118.803993,0.1378,0.1176,0.109,0.1248
339,182,32.07946762,118.8031845,0.1284,0.1076,0.1008,0.115
340,182,32.07946762,118.8032743,0.1284,0.1076,0.1008,0.115
341,182,32.07946762,118.8033641,0.1326,0.1152,0.1069,0.1177
342,182,32.07946762,118.803454,0.1324,0.1134,0.107,0.1185
338,182,32.07946762,118.8030946,0.1343,0.1162,0.105,0.1224
338,183,32.07937779,118.8030946,0.1296,0.1101,0.1014,0.1139
339,183,32.07937779,118.8031845,0.1369,0.1155,0.1073,0.1218
340,183,32.07937779,118.8032743,0.1369,0.1155,0.1073,0.1218
341,183,32.07937779,118.8033641,0.1352,0.1205,0.1137,0.1189
342,183,32.07937779,118.803454,0.1351,0.1176,0.1124,0.1368
338,184,32.07928795,118.8030946,0.1331,0.1137,0.1076,0.1175
339,184,32.07928795,118.8031845,0.1406,0.1181,0.1117,0.1265
340,184,32.07928795,118.8032743,0.1406,0.1181,0.1117,0.1265
341,184,32.07928795,118.8033641,0.1365,0.1191,0.1102,0.125
342,184,32.07928795,118.803454,0.1389,0.1263,0.1182,0.1512
339,185,32.07919812,118.8031845,0.1385,0.1192,0.1107,0.1273
340,185,32.07919812,118.8032743,0.1385,0.1192,0.1107,0.1273
341,185,32.07919812,118.8033641,0.1413,0.1212,0.1127,0.1307
342,185,32.07919812,118.803454,0.1478,0.1271,0.1252,0.1499
338,185,32.07919812,118.8030946,0.1343,0.116,0.1064,0.1259
331,186,32.07910829,118.8024658,0.1281,0.1115,0.0957,0.1611
332,186,32.07910829,118.8025557,0.1275,0.1085,0.0997,0.1239
333,186,32.07910829,118.8026455,0.1275,0.1085,0.0997,0.1239
334,186,32.07910829,118.8027353,0.1302,0.1127,0.1026,0.1199
335,186,32.07910829,118.8028252,0.1387,0.1232,0.1161,0.1241
338,186,32.07910829,118.8030946,0.1315,0.1133,0.1012,0.1275
339,186,32.07910829,118.8031845,0.1364,0.1174,0.111,0.1206
340,186,32.07910829,118.8032743,0.1364,0.1174,0.111,0.1206
341,186,32.07910829,118.8033641,0.1423,0.122,0.1134,0.131
342,186,32.07910829,118.803454,0.1519,0.1319,0.1174,0.1481
332,187,32.07901846,118.8025557,0.1326,0.1123,0.0997,0.1132
333,187,32.07901846,118.8026455,0.1326,0.1123,0.0997,0.1132
334,187,32.07901846,118.8027353,0.1333,0.115,0.1049,0.1164
335,187,32.07901846,118.8028252,0.1351,0.1157,0.1089,0.1246
331,187,32.07901846,118.8024658,0.1295,0.1094,0.0982,0.1161
331,188,32.07892863,118.8024658,0.1333,0.1123,0.1027,0.1161
332,188,32.07892863,118.8025557,0.1335,0.1148,0.1039,0.1148
333,188,32.07892863,118.8026455,0.1329,0.1166,0.1063,0.1227
334,188,32.07892863,118.8027353,0.1329,0.1166,0.1063,0.1227
335,188,32.07892863,118.8028252,0.1313,0.1117,0.1023,0.124
331,189,32.0788388,118.8024658,0.1353,0.1154,0.1062,0.122
332,189,32.0788388,118.8025557,0.1327,0.1128,0.1045,0.1203
333,189,32.0788388,118.8026455,0.1304,0.112,0.1007,0.1152
334,189,32.0788388,118.8027353,0.1304,0.112,0.1007,0.1152
335,189,32.0788388,118.8028252,0.1284,0.11,0.0988,0.1131
331,190,32.07874896,118.8024658,0.1336,0.1133,0.1037,0.1158
332,190,32.07874896,118.8025557,0.1277,0.1088,0.0971,0.1096
333,190,32.07874896,118.8026455,0.1303,0.1085,0.0948,0.1072
334,190,32.07874896,118.8027353,0.1303,0.1085,0.0948,0.1072
335,190,32.07874896,118.8028252,0.1304,0.1107,0.0967,0.1274
353,190,32.07874896,118.8044421,0.134,0.1138,0.106,0.1197
354,190,32.07874896,118.8045319,0.134,0.1138,0.106,0.1197
355,190,32.07874896,118.8046218,0.1408,0.1194,0.1132,0.1213
356,190,32.07874896,118.8047116,0.1432,0.1256,0.1215,0.1375
357,190,32.07874896,118.8048014,0.1517,0.1336,0.1367,0.1549
353,191,32.07865913,118.8044421,0.1323,0.1136,0.1047,0.1215
354,191,32.07865913,118.8045319,0.1323,0.1136,0.1047,0.1215
355,191,32.07865913,118.8046218,0.1372,0.1162,0.1082,0.121
356,191,32.07865913,118.8047116,0.1419,0.1238,0.1178,0.1305
357,191,32.07865913,118.8048014,0.1465,0.1277,0.1278,0.1473
354,192,32.0785693,118.8045319,0.1333,0.1159,0.1063,0.1278
355,192,32.0785693,118.8046218,0.1354,0.116,0.1061,0.1166
356,192,32.0785693,118.8047116,0.1409,0.1206,0.1144,0.1232
357,192,32.0785693,118.8048014,0.1412,0.1218,0.1186,0.1319
353,192,32.0785693,118.8044421,0.1333,0.1159,0.1063,0.1278
353,193,32.07847947,118.8044421,0.1333,0.1181,0.1093,0.1463
354,193,32.07847947,118.8045319,0.1333,0.1181,0.1093,0.1463
355,193,32.07847947,118.8046218,0.1341,0.1137,0.1062,0.1192
356,193,32.07847947,118.8047116,0.139,0.1177,0.1107,0.1224
357,193,32.07847947,118.8048014,0.1397,0.1201,0.1128,0.1241
353,194,32.07838964,118.8044421,0.133,0.1195,0.1052,0.1859
354,194,32.07838964,118.8045319,0.133,0.1195,0.1052,0.1859
355,194,32.07838964,118.8046218,0.1345,0.1155,0.1054,0.1301
356,194,32.07838964,118.8047116,0.1364,0.1155,0.1062,0.12
357,194,32.07838964,118.8048014,0.1382,0.1193,0.1141,0.1203
357,195,32.07829981,118.8048014,0.1376,0.1168,0.1113,0.1218
358,195,32.07829981,118.8048913,0.1411,0.1208,0.1137,0.128
359,195,32.07829981,118.8049811,0.1437,0.1258,0.1202,0.1353
360,195,32.07829981,118.8050709,0.1443,0.1327,0.1312,0.1446
356,195,32.07829981,118.8047116,0.139,0.1188,0.1069,0.1286
357,196,32.07820998,118.8048014,0.1373,0.1185,0.1116,0.12
358,196,32.07820998,118.8048913,0.1389,0.1189,0.1143,0.1224
359,196,32.07820998,118.8049811,0.1411,0.1259,0.1204,0.1351
360,196,32.07820998,118.8050709,0.1454,0.1302,0.1302,0.15
356,196,32.07820998,118.8047116,0.1337,0.1178,0.1122,0.1307
356,197,32.07812014,118.8047116,0.1331,0.1171,0.1118,0.1363
357,197,32.07812014,118.8048014,0.1361,0.1168,0.1078,0.1177
358,197,32.07812014,118.8048913,0.1397,0.1191,0.1121,0.1212
359,197,32.07812014,118.8049811,0.1404,0.1218,0.1153,0.1277
360,197,32.07812014,118.8050709,0.1417,0.1264,0.124,0.1371
356,198,32.07803031,118.8047116,0.1393,0.1251,0.1189,0.1459
357,198,32.07803031,118.8048014,0.1369,0.1183,0.1079,0.1197
358,198,32.07803031,118.8048913,0.1361,0.1179,0.1108,0.1176
359,198,32.07803031,118.8049811,0.1396,0.1213,0.1137,0.1203
360,198,32.07803031,118.8050709,0.1421,0.1271,0.1223,0.133
360,199,32.07794048,118.8050709,0.14,0.1205,0.1158,0.1299
356,199,32.07794048,118.8047116,0.1454,0.1362,0.1302,0.1769
357,199,32.07794048,118.8048014,0.1411,0.1224,0.1181,0.1308
358,199,32.07794048,118.8048913,0.1363,0.1163,0.1119,0.1167
359,199,32.07794048,118.8049811,0.1392,0.1191,0.1135,0.1191
363,200,32.07785065,118.8053404,0.1479,0.1285,0.1217,0.1447
359,200,32.07785065,118.8049811,0.1368,0.1183,0.1102,0.1178
360,200,32.07785065,118.8050709,0.1396,0.1214,0.1159,0.125
361,200,32.07785065,118.8051608,0.1396,0.1214,0.1159,0.125
362,200,32.07785065,118.8052506,0.1432,0.1231,0.1213,0.1354
359,201,32.07776082,118.8049811,0.1369,0.1176,0.1101,0.1159
360,201,32.07776082,118.8050709,0.1389,0.1206,0.1128,0.1208
361,201,32.07776082,118.8051608,0.1389,0.1206,0.1128,0.1208
362,201,32.07776082,118.8052506,0.142,0.1223,0.1153,0.1227
363,201,32.07776082,118.8053404,0.1402,0.1206,0.1184,0.1305
363,202,32.07767099,118.8053404,0.1389,0.1222,0.1141,0.1286
359,202,32.07767099,118.8049811,0.138,0.1167,0.1077,0.122
360,202,32.07767099,118.8050709,0.1395,0.1213,0.1135,0.1215
361,202,32.07767099,118.8051608,0.1395,0.1213,0.1135,0.1215
362,202,32.07767099,118.8052506,0.1417,0.1262,0.1208,0.1286
361,203,32.07758115,118.8051608,0.1425,0.1257,0.121,0.1291
359,203,32.07758115,118.8049811,0.1352,0.1198,0.1114,0.1368
360,203,32.07758115,118.8050709,0.1387,0.1203,0.1141,0.1229
362,203,32.07758115,118.8052506,0.1425,0.1257,0.121,0.1291
363,203,32.07758115,118.8053404,0.1405,0.1225,0.1174,0.1258
359,204,32.07749132,118.8049811,0.1442,0.1311,0.1269,0.1574
363,204,32.07749132,118.8053404,0.142,0.1215,0.1146,0.1212
360,204,32.07749132,118.8050709,0.1368,0.1197,0.1118,0.125
361,204,32.07749132,118.8051608,0.138,0.1202,0.1115,0.1235
362,204,32.07749132,118.8052506,0.138,0.1202,0.1115,0.1235
362,205,32.07740149,118.8052506,0.1381,0.1185,0.1116,0.1236
363,205,32.07740149,118.8053404,0.1383,0.121,0.1123,0.1204
364,205,32.07740149,118.8054303,0.14,0.1209,0.1153,0.1279
365,205,32.07740149,118.8055201,0.1376,0.1202,0.1097,0.14
366,205,32.07740149,118.8056099,0.1469,0.1341,0.1337,0.1785
366,206,32.07731166,118.8056099,0.1404,0.1284,0.1208,0.1606
362,206,32.07731166,118.8052506,0.1386,0.1213,0.1153,0.1294
363,206,32.07731166,118.8053404,0.1383,0.1207,0.114,0.1207
364,206,32.07731166,118.8054303,0.1415,0.1227,0.1169,0.1264
365,206,32.07731166,118.8055201,0.1374,0.1194,0.1137,0.132
362,207,32.07722183,118.8052506,0.1374,0.1229,0.1154,0.1397
363,207,32.07722183,118.8053404,0.1389,0.118,0.1113,0.1206
364,207,32.07722183,118.8054303,0.1387,0.1211,0.1152,0.1249
365,207,32.07722183,118.8055201,0.1388,0.1222,0.1141,0.1245
366,207,32.07722183,118.8056099,0.1375,0.1211,0.119,0.1304
366,208,32.077132,118.8056099,0.1334,0.1153,0.1204,0.1198
362,208,32.077132,118.8052506,0.1359,0.1221,0.1113,0.1566
363,208,32.077132,118.8053404,0.1361,0.1177,0.1107,0.121
364,208,32.077132,118.8054303,0.1378,0.1188,0.1113,0.1203
365,208,32.077132,118.8055201,0.1387,0.12,0.1119,0.122
364,209,32.07704217,118.8054303,0.136,0.1176,0.1066,0.116
362,209,32.07704217,118.8052506,0.1343,0.1244,0.1105,0.1896
363,209,32.07704217,118.8053404,0.1367,0.1213,0.1135,0.129
365,209,32.07704217,118.8055201,0.1399,0.1194,0.1145,0.1204
366,209,32.07704217,118.8056099,0.1389,0.1198,0.1128,0.1215
368,212,32.07677267,118.8057896,0.1385,0.1141,0.1035,0.1321
369,212,32.07677267,118.8058794,0.1385,0.1141,0.1035,0.1321
367,212,32.07677267,118.8056998,0.139,0.1192,0.1115,0.1234
366,212,32.07677267,118.8056099,0.1401,0.1205,0.1132,0.122
365,212,32.07677267,118.8055201,0.143,0.1214,0.1081,0.1264
365,213,32.07668284,118.8055201,0.1374,0.1269,0.118,0.1314
366,213,32.07668284,118.8056099,0.1392,0.1178,0.1139,0.1224
367,213,32.07668284,118.8056998,0.1414,0.1211,0.1133,0.1235
368,213,32.07668284,118.8057896,0.1368,0.1166,0.1081,0.1168
369,213,32.07668284,118.8058794,0.1368,0.1166,0.1081,0.1168
369,214,32.07659301,118.8058794,0.1363,0.1217,0.1136,0.1225
365,214,32.07659301,118.8055201,0.1337,0.1182,0.1113,0.1495
366,214,32.07659301,118.8056099,0.1377,0.1168,0.1099,0.1186
367,214,32.07659301,118.8056998,0.1391,0.1185,0.1127,0.1183
368,214,32.07659301,118.8057896,0.1363,0.1217,0.1136,0.1225
369,215,32.07650318,118.8058794,0.1386,0.1213,0.1139,0.1257
365,215,32.07650318,118.8055201,0.1347,0.1198,0.1052,0.1715
366,215,32.07650318,118.8056099,0.1339,0.1173,0.1063,0.132
367,215,32.07650318,118.8056998,0.1387,0.1172,0.1093,0.1215
368,215,32.07650318,118.8057896,0.1386,0.1213,0.1139,0.1257
365,216,32.07641334,118.8055201,0.1314,0.1189,0.1038,0.2009
366,216,32.07641334,118.8056099,0.136,0.1163,0.1101,0.1546
367,216,32.07641334,118.8056998,0.1456,0.1169,0.1106,0.1352
368,216,32.07641334,118.8057896,0.1489,0.1216,0.1123,0.1421
369,216,32.07641334,118.8058794,0.1416,0.1186,0.1096,0.1263
417,309,32.06805901,118.8101913,0.1433,0.1274,0.1239,0.1433
418,309,32.06805901,118.8102812,0.1373,0.12,0.1157,0.141
419,309,32.06805901,118.810371,0.1373,0.12,0.1157,0.141
420,309,32.06805901,118.8104608,0.13,0.1141,0.1009,0.1567
416,309,32.06805901,118.8101015,0.1438,0.1269,0.1235,0.1448
416,310,32.06796918,118.8101015,0.1405,0.122,0.1193,0.1343
417,310,32.06796918,118.8101913,0.1426,0.1261,0.1194,0.1365
418,310,32.06796918,118.8102812,0.14,0.1224,0.1167,0.1356
419,310,32.06796918,118.810371,0.14,0.1224,0.1167,0.1356
420,310,32.06796918,118.8104608,0.138,0.1172,0.1134,0.1305
417,311,32.06787935,118.8101913,0.1392,0.1228,0.1169,0.1321
418,311,32.06787935,118.8102812,0.1391,0.121,0.1155,0.1324
419,311,32.06787935,118.810371,0.1391,0.121,0.1155,0.1324
420,311,32.06787935,118.8104608,0.1371,0.1189,0.1133,0.1292
416,311,32.06787935,118.8101015,0.1375,0.1205,0.1167,0.1332
416,312,32.06778952,118.8101015,0.1394,0.1193,0.115,0.1306
417,312,32.06778952,118.8101913,0.1392,0.1205,0.1158,0.127
418,312,32.06778952,118.8102812,0.138,0.122,0.1146,0.129
419,312,32.06778952,118.810371,0.1375,0.1173,0.1108,0.1278
420,312,32.06778952,118.8104608,0.1375,0.1173,0.1108,0.1278
417,313,32.06769969,118.8101913,0.1368,0.1202,0.1132,0.1269
418,313,32.06769969,118.8102812,0.1362,0.1215,0.1141,0.1275
419,313,32.06769969,118.810371,0.1411,0.1185,0.1131,0.126
420,313,32.06769969,118.8104608,0.1411,0.1185,0.1131,0.126
416,313,32.06769969,118.8101015,0.138,0.1206,0.1131,0.1308
418,314,32.06760985,118.8102812,0.1356,0.1179,0.1136,0.1262
419,314,32.06760985,118.810371,0.1423,0.1234,0.1185,0.1304
420,314,32.06760985,118.8104608,0.1423,0.1234,0.1185,0.1304
421,314,32.06760985,118.8105507,0.141,0.1226,0.1152,0.1366
422,314,32.06760985,118.8106405,0.1417,0.1243,0.1175,0.1327
418,315,32.06752002,118.8102812,0.1387,0.1178,0.1111,0.1319
419,315,32.06752002,118.810371,0.1461,0.1279,0.1189,0.1362
420,315,32.06752002,118.8104608,0.1461,0.1279,0.1189,0.1362
421,315,32.06752002,118.8105507,0.1437,0.1228,0.1147,0.1328
422,315,32.06752002,118.8106405,0.1515,0.1289,0.12,0.1473
419,316,32.06743019,118.810371,0.1482,0.1256,0.1224,0.1375
420,316,32.06743019,118.8104608,0.1482,0.1256,0.1224,0.1375
421,316,32.06743019,118.8105507,0.1415,0.1219,0.1138,0.1287
422,316,32.06743019,118.8106405,0.149,0.128,0.1189,0.147
418,316,32.06743019,118.8102812,0.1446,0.1208,0.1153,0.1509
418,317,32.06734036,118.8102812,0.1431,0.1308,0.1241,0.1465
419,317,32.06734036,118.810371,0.1391,0.1248,0.1205,0.1388
420,317,32.06734036,118.8104608,0.1391,0.1248,0.1205,0.1388
421,317,32.06734036,118.8105507,0.1443,0.1233,0.1153,0.1312
422,317,32.06734036,118.8106405,0.1447,0.1251,0.1215,0.1398
418,318,32.06725053,118.8102812,0.1378,0.1252,0.1201,0.154
419,318,32.06725053,118.810371,0.1441,0.1315,0.1277,0.1586
420,318,32.06725053,118.8104608,0.1441,0.1315,0.1277,0.1586
421,318,32.06725053,118.8105507,0.1482,0.1321,0.1242,0.1488
422,318,32.06725053,118.8106405,0.1493,0.1369,0.1312,0.1598
414,319,32.0671607,118.8099218,0.135,0.1256,0.1197,0.1994
415,319,32.0671607,118.8100117,0.135,0.1204,0.1143,0.156
416,319,32.0671607,118.8101015,0.1262,0.1185,0.1029,0.2122
417,319,32.0671607,118.8101913,0.1278,0.1188,0.1084,0.1994
413,319,32.0671607,118.809832,0.135,0.1256,0.1197,0.1994
413,320,32.06707087,118.809832,0.1323,0.1213,0.1156,0.1942
414,320,32.06707087,118.8099218,0.1323,0.1213,0.1156,0.1942
415,320,32.06707087,118.8100117,0.1367,0.1206,0.1126,0.1534
416,320,32.06707087,118.8101015,0.1257,0.1191,0.1021,0.2004
417,320,32.06707087,118.8101913,0.1248,0.1134,0.0991,0.1762
413,321,32.06698103,118.809832,0.133,0.1243,0.1163,0.1936
414,321,32.06698103,118.8099218,0.133,0.1243,0.1163,0.1936
415,321,32.06698103,118.8100117,0.1382,0.1254,0.1145,0.1608
416,321,32.06698103,118.8101015,0.1293,0.1165,0.1072,0.1931
417,321,32.06698103,118.8101913,0.1283,0.1135,0.1058,0.1621
414,322,32.0668912,118.8099218,0.1381,0.1263,0.1194,0.1916
415,322,32.0668912,118.8100117,0.1382,0.1229,0.1157,0.1628
416,322,32.0668912,118.8101015,0.1294,0.1196,0.1077,0.1727
417,322,32.0668912,118.8101913,0.1329,0.1202,0.1107,0.1551
413,322,32.0668912,118.809832,0.1381,0.1263,0.1194,0.1916
413,323,32.06680137,118.809832,0.1396,0.1262,0.1212,0.1888
414,323,32.06680137,118.8099218,0.1396,0.1262,0.1212,0.1888
415,323,32.06680137,118.8100117,0.1403,0.1216,0.1181,0.1582
416,323,32.06680137,118.8101015,0.1386,0.1268,0.1186,0.152
417,323,32.06680137,118.8101913,0.1341,0.12,0.1127,0.1505
414,325,32.06662171,118.8099218,0.1352,0.1245,0.1158,0.1982
415,325,32.06662171,118.8100117,0.14,0.1296,0.1229,0.1511
416,325,32.06662171,118.8101015,0.1381,0.1262,0.1164,0.146
417,325,32.06662171,118.8101913,0.1349,0.1223,0.1123,0.1563
413,325,32.06662171,118.809832,0.1352,0.1245,0.1158,0.1982
413,326,32.06653188,118.809832,0.1308,0.1192,0.1089,0.19
414,326,32.06653188,118.8099218,0.1349,0.1227,0.1197,0.1338
415,326,32.06653188,118.8100117,0.1349,0.1227,0.1197,0.1338
416,326,32.06653188,118.8101015,0.1317,0.1207,0.1153,0.1414
417,326,32.06653188,118.8101913,0.1395,0.1216,0.115,0.1578
414,327,32.06644204,118.8099218,0.1344,0.1168,0.1092,0.1323
415,327,32.06644204,118.8100117,0.1344,0.1168,0.1092,0.1323
416,327,32.06644204,118.8101015,0.1323,0.1181,0.111,0.1431
417,327,32.06644204,118.8101913,0.1401,0.1219,0.1127,0.157
413,327,32.06644204,118.809832,0.135,0.1203,0.1124,0.174
413,328,32.06635221,118.809832,0.1339,0.1188,0.1103,0.1659
414,328,32.06635221,118.8099218,0.1339,0.1153,0.1075,0.1338
415,328,32.06635221,118.8100117,0.1339,0.1153,0.1075,0.1338
416,328,32.06635221,118.8101015,0.1326,0.1188,0.1113,0.1418
417,328,32.06635221,118.8101913,0.1363,0.1184,0.1122,0.1481
413,329,32.06626238,118.809832,0.1315,0.114,0.1059,0.1615
414,329,32.06626238,118.8099218,0.1329,0.1155,0.106,0.14
415,329,32.06626238,118.8100117,0.1329,0.1155,0.106,0.14
416,329,32.06626238,118.8101015,0.1346,0.1199,0.112,0.1542
417,329,32.06626238,118.8101913,0.1351,0.1194,0.1143,0.1477
409,341,32.0651844,118.8094727,0.1359,0.1202,0.1137,0.1485
410,341,32.0651844,118.8095625,0.1359,0.1202,0.1137,0.1485
411,341,32.0651844,118.8096523,0.1348,0.1204,0.1116,0.1546
412,341,32.0651844,118.8097422,0.1372,0.1206,0.1145,0.1598
408,341,32.0651844,118.8093829,0.1284,0.1188,0.1021,0.2011
408,342,32.06509457,118.8093829,0.1282,0.1166,0.1026,0.2046
409,342,32.06509457,118.8094727,0.1336,0.118,0.1111,0.1486
410,342,32.06509457,118.8095625,0.1336,0.118,0.1111,0.1486
411,342,32.06509457,118.8096523,0.1346,0.1194,0.1122,0.1606
412,342,32.06509457,118.8097422,0.1376,0.1203,0.1151,0.1586
408,343,32.06500474,118.8093829,0.1289,0.1146,0.1012,0.1846
409,343,32.06500474,118.8094727,0.1315,0.1192,0.1112,0.1454
410,343,32.06500474,118.8095625,0.1315,0.1192,0.1112,0.1454
411,343,32.06500474,118.8096523,0.1332,0.1195,0.1127,0.1593
412,343,32.06500474,118.8097422,0.1362,0.1213,0.1166,0.1536
409,344,32.06491491,118.8094727,0.133,0.1201,0.1108,0.1498
410,344,32.06491491,118.8095625,0.133,0.1201,0.1108,0.1498
411,344,32.06491491,118.8096523,0.1344,0.1192,0.1122,0.1561
412,344,32.06491491,118.8097422,0.1351,0.1199,0.1112,0.1532
408,344,32.06491491,118.8093829,0.1333,0.1174,0.1086,0.1693
408,345,32.06482508,118.8093829,0.1321,0.1168,0.1111,0.16
